date,close,pe_ttm,pb,pe_anchor,pb_anchor,price_to_neutral,neutral_value,ret,code
2023-01-13,34.54,93.07645307,8.75881971,106.4887761,8.120915440000001,0.970930835612477,35.57410964109681,0.008761682242990565,000831
2023-01-16,34.9,94.04236611,8.84971551,106.30627991,8.204404165,0.9768400227219193,35.727446857421725,0.010422698320787571,000831
2023-01-17,34.69,93.47891684,8.79669296,106.12149396999999,8.230969155,0.970262815627504,35.753199484991825,-0.006017191977077396,000831
2023-01-18,34.74,93.61307143,8.80931738,105.9743876,8.24532121,0.9714828282686401,35.759767428841776,0.0014413375612569723,000831
2023-01-19,34.86,93.93504244,8.83961598,105.866955445,8.24930638,0.975083008160664,35.750802452970376,0.003454231433505983,000831
2023-01-20,38.36,103.32586359,9.72332508,105.79636734,8.2736512,1.0713415359138025,35.8055752662299,0.10040160642570273,000831
2023-01-30,40.85,110.00676207,10.35202099,105.69545674,8.29976683,1.1393604951376266,35.853446011453656,0.06491136600625658,000831
2023-01-31,41.1,110.67753501,10.41514307,105.69545674,8.3053108,1.1459251590949455,35.86621663186179,0.006119951040391758,000831
2023-02-01,43.64,117.49258807,11.0564634,105.69545674,8.313775275000001,1.2158669429384759,35.89208527582136,0.06180048661800486,000831
2023-02-02,43.83,118.0023755,11.10443618,105.69545674,8.375331509999999,1.2166466602856365,36.02524991907664,0.004353803849679094,000831
2023-02-03,43.15,116.17787311,10.93274412,105.69545674,8.476570455000001,1.1906607971557,36.24038021834473,-0.015514487793748533,000831
2023-02-06,43.77,117.84139,11.08928688,105.69545674,8.52261387,1.2044427770757447,36.34045621184991,0.014368482039397668,000831
2023-02-07,43.23,116.39252045,10.95294319,105.69545674,8.540223950000001,1.1884068991982792,36.37642968007316,-0.01233721727210435,000831
2023-02-08,42.18,113.5752741,10.68783046,105.69545674,8.558119959999999,1.1584287571710399,36.411388908374796,-0.024288688410825765,000831
2023-02-09,42.6,114.70217264,10.79387555,105.69545674,8.563501935,1.169555041458672,36.42410873358228,0.009957325746799528,000831
2023-02-10,42.12,113.4142886,10.67268116,105.69545674,8.592006325,1.1545033574014978,36.48322001834774,-0.011267605633802913,000831
2023-02-13,42.23,113.70942869,10.70045487,105.69545674,8.6185176,1.1557260763783381,36.53980027199421,0.0026115859449191703,000831
2023-02-14,41.93,112.90450116,10.62470838,105.69545674,8.63787254,1.146258533591535,36.57988034219652,-0.007103954534690926,000831
2023-02-15,41.0,110.40922583,10.38989424,105.69545674,8.66943358,1.1188831254582698,36.643684284010725,-0.022179823515382724,000831
2023-02-16,39.72,106.97486838,10.0667092,105.69545674,8.68639585,1.0830204910856385,36.67520635753067,-0.03121951219512198,000831
2023-02-17,39.88,107.40416306,10.10710733,105.69545674,8.692708055,1.0869718311277154,36.689083247562316,0.004028197381671816,000831
2023-02-20,40.51,109.09451087,10.26617497,105.69545674,8.705797165,1.10324850736952,36.71883508511438,0.015797392176529534,000831
2023-02-21,41.69,112.26055914,10.56411118,105.69545674,8.716494834999999,1.134569184248635,36.745225041176376,0.029128610219698814,000831
2023-02-22,41.16,110.83852051,10.43029237,105.69545674,8.718262769999999,1.1200836658717654,36.747254918644856,-0.012712880786759473,000831
2023-02-23,40.54,109.17500362,10.27374962,105.69545674,8.726501725,1.1027519815884037,36.76257279683705,-0.015063168124392567,000831
2023-02-24,41.07,110.59704225,10.40756842,105.69545674,8.744932855,1.1159378140369989,36.8031260195636,0.013073507646768734,000831
2023-02-27,39.85,107.32367031,10.09953268,105.69545674,8.75755727,1.0821282745434528,36.82557875757624,-0.02970538105673237,000831
2023-02-28,40.19,108.23592151,10.1853787,105.69545674,8.76811809,1.0906689386881372,36.84894524303659,0.008531994981179292,000831
2023-03-01,40.65,109.47014371,10.30152333,105.69545674,8.787054715,1.1019166468716735,36.89026762178864,0.011445633242100017,000831
2023-03-02,38.04,102.46727423,9.64252882,105.69545674,8.799969135,1.0306692764084027,36.90805661012704,-0.06420664206642068,000831
2023-03-03,38.36,103.32586359,9.72332508,105.604701805,8.806281344999999,1.0393791948279383,36.90664599684451,0.008412197686645584,000831
2023-03-06,37.67,101.47453028,9.54910815,105.548540565,8.81024008,1.0207983113932786,36.90249051116136,-0.01798748696558905,000831
2023-03-07,37.04,99.78418247,9.39004051,105.339768875,8.812850095,1.0046394146319368,36.86894965550411,-0.016724183700557504,000831
2023-03-08,36.78,99.08657861,9.32439354,105.01672048500001,8.827076694999999,0.9983435993393875,36.84102349565585,-0.007019438444924364,000831
2023-03-09,36.5,98.33531292,9.25369682,104.885266105,8.844665745,0.9904086637012919,36.85347406351893,-0.0076128330614464446,000831
2023-03-10,35.59,95.89369942,9.02393245,104.85262663,8.850391445,0.9656551423184534,36.855807462021616,-0.024931506849315,000831
2023-03-13,35.51,95.67905208,9.00373338,104.795304445,8.85106738,0.9637203058107568,36.84679028333455,-0.0022478224220288112,000831
2023-03-14,35.21,94.87412455,8.92798689,104.743913225,8.852916324999999,0.955747312358917,36.84028146843211,-0.00844832441565746,000831
2023-03-15,35.21,94.87412455,8.92798689,104.61493831,8.856167965000001,0.9561606983599755,36.8243539609951,0.0,000831
2023-03-16,33.98,91.57392169,8.61742626,104.484010815,8.85798914,0.9233837025910141,36.79943657728866,-0.034933257597273615,000831
2023-03-17,34.19,92.13737096,8.6704488,104.25472208,8.85798914,0.9300863223990063,36.76002880228628,0.006180105944673331,000831
2023-03-20,33.56,90.44702315,8.51138116,103.83798755000001,8.85798914,0.9148532929247671,36.68347729580704,-0.018426440479672235,000831
2023-03-21,34.49,92.94229849,8.7461953,103.62302936,8.85798914,0.9410670675840361,36.6498852080169,0.027711561382598227,000831
2023-03-22,34.26,92.32518738,8.68812299,103.58118642,8.85798914,0.9350074400724284,36.64141966329821,-0.006668599594085389,000831
2023-03-23,34.38,92.64715839,8.71842158,103.43919446,8.85798914,0.9389119095426727,36.61685366920725,0.003502626970227851,000831
2023-03-24,33.95,91.49342894,8.60985161,103.32586359,8.85798914,0.9277280583935114,36.594775476327726,-0.012507271669575326,000831
2023-03-27,34.07,91.81539995,8.6401502,103.24537083499999,8.85798914,0.9313556324194872,36.58108547804938,0.003534609720176718,000831
2023-03-28,33.36,89.9104048,8.4608835,103.101018025,8.85798914,0.9126700216558086,36.55209353702308,-0.020839448194892918,000831
2023-03-29,33.27,89.66892654,8.43815955,102.937095435,8.85798914,0.910943256452599,36.52258224025967,-0.0026978417266185772,000831
2023-03-30,33.18,89.42744828,8.4154356,102.721871095,8.85798914,0.9094413305471976,36.48393677032039,-0.0027051397655546428,000831
2023-03-31,33.62,90.60800866,10.90428405,102.598491335,8.85798914,1.0426626384700335,32.244370095904465,0.013261000602772688,000831
2023-04-03,35.05,94.44482987,11.36602898,102.528773805,8.871906150000001,1.0863308740522208,32.264571354081866,0.042534205829863225,000831
2023-04-04,35.25,94.98144822,11.43060869,102.46533903,8.906695785,1.0907049201494206,32.318548627405974,0.005706134094151327,000831
2023-04-06,36.64,98.71094577,11.87943767,102.42041219500001,8.92798689,1.1324279151390697,32.35526033063249,0.039432624113475256,000831
2023-04-07,36.02,97.04742888,11.67924057,102.348759465,8.93538015,1.1132725748762324,32.35505914084384,-0.016921397379912606,000831
2023-04-10,35.29,95.08877189,11.44352463,102.177581405,8.957959249999998,1.0903405729173925,32.36603394990207,-0.02026651860077744,000831
2023-04-11,35.97,96.91327429,11.66309564,101.97337456,8.988439235,1.1104858082856446,32.39122889425312,0.019268914706715767,000831
2023-04-12,36.85,99.27439503,11.94724637,101.8579417,9.008687025,1.1369054198635413,32.412546686973286,0.024464831804281495,000831
2023-04-13,36.69,98.84510035,11.8955826,101.775537625,9.018786559999999,1.1318129916496553,32.417016124300794,-0.004341926729986567,000831
2023-04-14,36.9,99.40854962,11.96339129,101.610703405,9.02752104,1.1386363363111989,32.40718640645499,0.005723630417007408,000831
2023-04-17,38.15,102.76241432,12.36701448,101.41342549999999,9.040935625,1.177321756093521,32.40405590276847,0.03387533875338744,000831
2023-04-18,37.05,99.81101339,12.01182608,101.41342549999999,9.06594746,1.1419298488297218,32.44507535902469,-0.028833551769331667,000831
2023-04-19,35.4,95.38391199,11.47904347,101.29164879999999,9.092944509999999,1.0903133374676672,32.46773086553183,-0.04453441295546556,000831
2023-04-20,34.8,93.77405693,11.28530434,101.20518353,9.10813035,1.0714748789147988,32.47859626466074,-0.016949152542372947,000831
2023-04-21,33.51,90.31286856,10.86876521,101.134812555,9.11150498,1.0320946493541332,32.467952450843505,-0.03706896551724137,000831
2023-04-24,33.68,90.76899416,10.92365796,100.90303079,9.119941560000001,1.0380174984402386,32.44646651006244,0.005073112503730215,000831
2023-04-25,33.93,91.4397671,11.0043826,100.67838581999999,9.136937625000002,1.0458802074809166,32.441573860282745,0.007422802850356236,000831
2023-04-26,34.32,92.48617289,11.13031303,100.64094499,9.15043615,1.0572649700163266,32.461115210759345,0.011494252873563315,000831
2023-04-27,33.48,90.23237581,10.85907825,100.62222458,9.160635585000001,1.0310219628899968,32.472635118416086,-0.02447552447552459,000831
2023-04-28,33.66,90.71533233,10.91719999,100.530315785,9.172446794999999,1.036346194497172,32.479493994119984,0.005376344086021501,000831
2023-05-04,31.44,49.97757525,10.20036521,100.36183206000001,9.179427465,0.7438808249937208,42.26483455903759,-0.06595365418894816,000831
2023-05-05,31.01,49.29728537,10.06151883,100.22909589,9.191238675000001,0.7337689768973216,42.26125793859955,-0.013676844783715003,000831
2023-05-08,31.8,50.54712027,10.31660869,100.172672155,9.20540512,0.7520047878656612,42.286964808102766,0.025475653015156308,000831
2023-05-09,33.44,53.14171423,10.84616231,100.00418843,9.21173182,0.7909992862588284,42.2756386521667,0.051572327044025146,000831
2023-05-10,33.09,52.58798991,10.73314782,99.8328505,9.217637804999999,0.7831776503428859,42.250950324632925,-0.010466507177033346,000831
2023-05-11,32.85,52.20829323,10.65565216,99.79759793,9.222950225,0.7774362535583041,42.254268243404475,-0.0072529465095195755,000831
2023-05-12,31.65,50.30980984,10.2681739,99.76327380000001,9.23450694,0.7488257037084389,42.26617735376665,-0.03652968036529691,000831
2023-05-15,32.75,52.05008628,10.62336231,99.74236513,9.243360970000001,0.7744385012167041,42.28870329735307,0.034755134281200695,000831
2023-05-16,32.72,52.0026242,10.61367535,99.64116879,9.24729541,0.7739604300055958,42.276063131242296,-0.0009160305343511865,000831
2023-05-17,33.03,52.49306574,10.7137739,99.474261035,9.252340655000001,0.7817016690550608,42.25397144146748,0.009474327628361978,000831
2023-05-18,32.59,51.79695516,10.57169854,99.402608305,9.262818020000001,0.7711769575120283,42.26008010553361,-0.013321223130487336,000831
2023-05-19,32.34,51.40143779,10.4909739,99.33553101,9.274400575000001,0.7650684681241108,42.270726539410525,-0.0076710647437864266,000831
2023-05-22,31.85,50.62622374,10.33275361,99.27439503,9.278549245,0.7535934945249217,42.26416527132945,-0.015151515151515249,000831
2023-05-23,31.56,50.16742359,10.23911303,99.18048682,9.28361119,0.7469137905371358,42.253872401129364,-0.009105180533752089,000831
2023-05-24,31.43,49.96175455,10.19713622,99.083986795,9.293628965,0.7438126324407054,42.255265142334764,-0.004119138149556334,000831
2023-05-25,31.13,49.48713371,10.10026666,99.015982665,9.30204082,0.7366662928941369,42.25793999301873,-0.009545020680878147,000831
2023-05-26,31.03,49.32892676,10.0679768,98.89783535000001,9.314101535,0.7342738460588666,42.25943790120005,-0.0032123353678122912,000831
2023-05-29,30.39,48.31640228,9.86132173,98.80561166,9.32827008,0.718991070931605,42.26756246169139,-0.02062520141798263,000831
2023-05-30,30.77,48.91758869,9.98402318,98.75179242499999,9.333917425,0.7279152868689697,42.271402394024506,0.012504113195130007,000831
2023-05-31,31.05,49.36056815,10.07443477,98.72420382499999,9.355207235,0.7337732804943374,42.31552282618121,0.009099772505687387,000831
2023-06-01,30.85,49.04415425,10.00985506,98.683763445,9.382383375,0.7281621160112656,42.366939067072686,-0.006441223832528209,000831
2023-06-02,31.24,49.66116135,10.1357855,98.633289055,9.398099275,0.7368945922750233,42.39412302314824,0.01264181523500807,000831
2023-06-05,30.93,49.17071981,10.03568695,98.57341561,9.413422475,0.7292444927162639,42.41375877216849,-0.009923175416133079,000831
2023-06-06,30.62,48.68027826,9.9355884,98.53683423,9.427770129999999,0.7215551434518307,42.436119093431586,-0.010022631749110888,000831
2023-06-07,30.2,48.01580908,9.79997101,98.436073575,9.43485335,0.7118029817644584,42.427470485075084,-0.013716525146962866,000831
2023-06-08,29.55,46.98746391,9.59008695,98.327463295,9.44016577,0.6967469031881455,42.41138333702861,-0.021523178807946963,000831
2023-06-09,29.62,47.09820877,9.61268985,98.16985036,9.44547819,0.6987528963041443,42.38980640605085,0.0023688663282572797,000831
2023-06-12,29.84,47.44626406,9.68372753,97.877205355,9.44722316,0.7049031056029894,42.332059204752994,0.007427413909520508,000831
2023-06-13,29.77,47.3355192,9.66112463,97.65918544499999,9.4539756,0.7037908681787655,42.29949740188773,-0.0023458445040214215,000831
2023-06-14,29.75,47.30387781,9.65466666,97.52703020999999,9.467474124999999,0.7032948717938221,42.30089140863451,-0.0006718172657037558,000831
2023-06-15,30.62,48.68027826,9.9355884,97.44552350000001,9.47596518,0.7237367856564476,42.30819906746468,0.02924369747899158,000831
2023-06-16,30.93,49.17071981,10.03568695,97.27673727,9.476658935,0.7316354035512481,42.27515487887879,0.010124101894186666,000831
2023-06-19,30.46,48.42714715,9.88392463,97.089934805,9.480894305,0.7211031588186435,42.240835624547096,-0.015195602974458433,000831
2023-06-20,30.16,47.88924352,9.77413912,97.047027205,9.49151914,0.7128518227136521,42.30893299141507,-0.009848982271831952,000831
2023-06-21,29.5,46.84507765,9.56102608,96.98992667,9.505844244999999,0.6969884326129966,42.32494919521842,-0.021883289124668415,000831
2023-06-26,28.99,46.03822221,9.39634782,96.92325105,9.514698275,0.6849002389639613,42.327332289813114,-0.0172881355932204,000831
2023-06-27,29.39,46.67105001,9.52550724,96.69325495000001,9.514698275,0.6951399387148015,42.27925682753495,0.013797861331493744,000831
2023-06-28,28.84,45.80091179,9.34791304,96.20095523500001,9.518081225,0.6838014198677034,42.175987299909,-0.01871384824770328,000831
2023-06-29,29.39,46.67105001,9.52550724,95.914344315,9.518081225,0.6978327656053012,42.116107824927184,0.01907073509015267,000831
2023-06-30,29.49,46.82925696,9.59525148,95.896856595,9.51985203,0.7015676084877082,42.03443779790281,0.003402517863218657,000831
2023-07-03,29.86,47.41462267,9.71519213,95.78637575,9.520782415,0.7107120118748342,42.014204770833025,0.012546625974906744,000831
2023-07-04,30.51,48.44296784,9.92589866,95.598559325,9.52246141,0.7267750423662437,41.97997760168696,0.021768251841929098,000831
2023-07-05,33.57,53.28410049,10.9178402,95.51806657,9.52435863,0.7996621762558772,41.980227396997975,0.10029498525073732,000831
2023-07-06,33.22,52.73037616,10.80438284,95.45098928,9.52550724,0.7915824268395321,41.966570850535426,-0.010425975573428725,000831
2023-07-07,32.76,52.0026242,10.65526744,95.23634194,9.526221249999999,0.7815074501087651,41.918986179134535,-0.013847080072245666,000831
2023-07-10,32.34,51.33815501,10.5191186,95.035110055,9.527625595,0.7722811277475464,41.87594237130152,-0.012820512820512664,000831
2023-07-11,32.28,51.24323084,10.49966877,94.927786385,9.53871204,0.7708404660094212,41.876369266277564,-0.0018552875695733162,000831
2023-07-12,32.15,51.03756181,10.45752746,94.87412455,9.555067115,0.7673061950142209,41.899831135084405,-0.004027261462205778,000831
2023-07-13,32.34,51.33815501,10.5191186,94.87412455,9.574084365000001,0.7710584279697877,41.942346814302866,0.005909797822706286,000831
2023-07-14,31.7,50.32563054,10.3116537,94.75320159,9.587235334999999,0.7558143472690583,41.94151660991861,-0.019789734075448484,000831
2023-07-17,30.71,48.75938174,9.99073144,94.56538517,9.588707485,0.7329622448835363,41.898474599983864,-0.03123028391167193,000831
2023-07-18,30.74,48.80684382,10.00045636,94.47166079,9.59056631,0.7339684133320254,41.88191132156274,0.0009768804949528143,000831
2023-07-19,30.38,48.23729881,9.88375735,94.44482987,9.59104567,0.7254883680757124,41.87524064731735,-0.01171112556929077,000831
2023-07-20,30.01,47.6519331,9.76381671,94.270428905,9.59256148,0.7172904250418656,41.83800445718821,-0.012179065174456771,000831
2023-07-21,29.67,47.11402947,9.65360098,94.09602794,9.594664385,0.7097726443826271,41.80211823436432,-0.01132955681439518,000831
