date,close,pe_ttm,pb,pe_anchor,pb_anchor,ratio_universal,neutral_universal,report_date,fund_available_date,normalized_eps_round6,eps_growth_3y_round6,revenue_growth_3y_round6,realistic_growth_round6,neutral_value_round6,deduct_factor_round6,cash_conversion,normalized_owner_eps_round5,assumed_growth_round5,neutral_value_round5,quality_factor_round5,ratio_expectation,ratio_round5,market_implied_growth_round6,implied_growth_status,expectation_gap_round6,ret,code,confidence_report_date,normalized_earnings_observation_count,realistic_growth_four_report_range,valuation_confidence
2019-10-11,18.26,13.05230211,2.01043474,14.82645676,2.40885967,0.8571643711217444,21.302798640713107,2019-06-30,2019-08-30,1.6747128390211592,0.19438061588785782,0.12085285630117548,0.17085285630117547,42.634508067967204,1.0,0.7913420721682694,1.2387344741179627,0.040043581602233536,18.90842153690783,0.7913420721682694,0.42829156069750407,0.9657072624680935,0.0,BELOW_ZERO_GROWTH_VALUE,0.17085285630117547,-0.004904632152588517,601877,2019-06-30,4.0,0.14211747012497028,MEDIUM
2019-10-14,18.81,13.38160331,2.06115672,14.82244687,2.40852498,0.8789700037253507,21.40004769250067,2019-06-30,2019-08-30,1.6747128390211592,0.19438061588785782,0.12085285630117548,0.17085285630117547,42.634508067967204,1.0,0.7913420721682694,1.2387344741179627,0.040043581602233536,18.90842153690783,0.7913420721682694,0.44119190891128424,0.9947948306147226,0.0,BELOW_ZERO_GROWTH_VALUE,0.17085285630117547,0.030120481927710774,601877,2019-06-30,4.0,0.14211747012497028,MEDIUM
2019-10-15,18.58,13.24389554,2.03994571,14.81843698,2.40819029,0.8701028252653348,21.353798034541597,2019-06-30,2019-08-30,1.6747128390211592,0.19438061588785782,0.12085285630117548,0.17085285630117547,42.634508067967204,1.0,0.7913420721682694,1.2387344741179627,0.040043581602233536,18.90842153690783,0.7913420721682694,0.43579721784006703,0.9826309384806776,0.0,BELOW_ZERO_GROWTH_VALUE,0.17085285630117547,-0.012227538543328031,601877,2019-06-30,4.0,0.14211747012497028,MEDIUM
2019-10-16,18.56,13.23192095,2.03810127,14.816069265,2.4074577699999997,0.8695178260195457,21.345163313055288,2019-06-30,2019-08-30,1.6747128390211592,0.19438061588785782,0.12085285630117548,0.17085285630117547,42.634508067967204,1.0,0.7913420721682694,1.2387344741179627,0.040043581602233536,18.90842153690783,0.7913420721682694,0.43532811426865686,0.9815732087298911,0.0,BELOW_ZERO_GROWTH_VALUE,0.17085285630117547,-0.0010764262648008671,601877,2019-06-30,4.0,0.14211747012497028,MEDIUM
2019-10-17,18.29,13.070264,2.01320139,14.81370155,2.40672525,0.8590941033508831,21.28986793025367,2019-06-30,2019-08-30,1.6747128390211592,0.19438061588785782,0.12085285630117548,0.17085285630117547,42.634508067967204,1.0,0.7913420721682694,1.2387344741179627,0.040043581602233536,18.90842153690783,0.7913420721682694,0.42899521605461927,0.9672938570942731,0.0,BELOW_ZERO_GROWTH_VALUE,0.17085285630117547,-0.014547413793103425,601877,2019-06-30,4.0,0.14211747012497028,MEDIUM
2019-10-18,17.97,12.87867057,1.98369042,14.800792524999999,2.4058489400000003,0.8470241680396678,21.215451315384932,2019-06-30,2019-08-30,1.6747128390211592,0.19438061588785782,0.12085285630117548,0.17085285630117547,42.634508067967204,1.0,0.7913420721682694,1.2387344741179627,0.040043581602233536,18.90842153690783,0.7913420721682694,0.4214895589120562,0.9503701810816888,0.0,BELOW_ZERO_GROWTH_VALUE,0.17085285630117547,-0.01749589939857843,601877,2019-06-30,4.0,0.14211747012497028,MEDIUM
2019-10-21,18.02,12.90860704,1.98830151,14.7878835,2.40497263,0.849518286821973,21.21202130611264,2019-06-30,2019-08-30,1.6747128390211592,0.19438061588785782,0.12085285630117548,0.17085285630117547,42.634508067967204,1.0,0.7913420721682694,1.2387344741179627,0.040043581602233536,18.90842153690783,0.7913420721682694,0.4226623178405817,0.9530145054586551,0.0,BELOW_ZERO_GROWTH_VALUE,0.17085285630117547,0.0027824151363384786,601877,2019-06-30,4.0,0.14211747012497028,MEDIUM
2019-10-22,18.34,13.10020047,2.01781248,14.766050795,2.40497263,0.8627642171218152,21.25725619588433,2019-06-30,2019-08-30,1.6747128390211592,0.19438061588785782,0.12085285630117548,0.17085285630117547,42.634508067967204,1.0,0.7913420721682694,1.2387344741179627,0.040043581602233536,18.90842153690783,0.7913420721682694,0.43016797498314474,0.9699381814712394,0.0,BELOW_ZERO_GROWTH_VALUE,0.17085285630117547,0.017758046614872347,601877,2019-06-30,4.0,0.14211747012497028,MEDIUM
2019-10-23,18.36,13.11217506,2.01965692,14.74421809,2.40497263,0.8641919732528611,21.245279484478495,2019-06-30,2019-08-30,1.6747128390211592,0.19438061588785782,0.12085285630117548,0.17085285630117547,42.634508067967204,1.0,0.7913420721682694,1.2387344741179627,0.040043581602233536,18.90842153690783,0.7913420721682694,0.43063707855455496,0.970995911222026,0.0,BELOW_ZERO_GROWTH_VALUE,0.17085285630117547,0.0010905125408942062,601877,2019-06-30,4.0,0.14211747012497028,MEDIUM
2019-10-24,18.38,13.12414965,2.02150135,14.73549732,2.40433707,0.8653514578586217,21.239924926552632,2019-06-30,2019-08-30,1.6747128390211592,0.19438061588785782,0.12085285630117548,0.17085285630117547,42.634508067967204,1.0,0.7913420721682694,1.2387344741179627,0.040043581602233536,18.90842153690783,0.7913420721682694,0.43110618212596513,0.9720536409728124,0.0,BELOW_ZERO_GROWTH_VALUE,0.17085285630117547,0.0010893246187364536,601877,2019-06-30,4.0,0.14211747012497028,MEDIUM
2019-10-25,19.35,13.43339669,2.11095648,14.72677655,2.40370151,0.895031752929951,21.619344717834178,2019-09-30,2019-10-25,1.6799999999999997,0.2161523118860038,0.10613584713596769,0.15613584713596768,40.37983407141583,0.9966126553080598,1.1922919732203836,1.3430030095919028,0.06431943776906357,21.648727087900603,0.9966126553080598,0.4791995917015797,0.893816986164265,0.0,BELOW_ZERO_GROWTH_VALUE,0.15613584713596768,0.0527747551686617,601877,2019-09-30,4.0,0.1004435689262752,MEDIUM
2019-10-28,19.46,13.49795211,2.12110087,14.72663176,2.402669875,0.8995303837323215,21.633510498285542,2019-09-30,2019-10-25,1.6799999999999997,0.2161523118860038,0.10613584713596769,0.15613584713596768,40.37983407141583,0.9966126553080598,1.1922919732203836,1.3430030095919028,0.06431943776906357,21.648727087900603,0.9966126553080598,0.4819237237474285,0.8988981163181703,0.0,BELOW_ZERO_GROWTH_VALUE,0.15613584713596768,0.00568475452196382,601877,2019-09-30,4.0,0.1004435689262752,MEDIUM
2019-10-29,19.51,13.52729549,2.12571196,14.72648697,2.40163824,0.9016839155886622,21.637294025881502,2019-09-30,2019-10-25,1.6799999999999997,0.2161523118860038,0.10613584713596769,0.15613584713596768,40.37983407141583,0.9966126553080598,1.1922919732203836,1.3430030095919028,0.06431943776906357,21.648727087900603,0.9966126553080598,0.48316196558645064,0.9012077209335819,0.0,BELOW_ZERO_GROWTH_VALUE,0.15613584713596768,0.002569373072970338,601877,2019-09-30,4.0,0.1004435689262752,MEDIUM
2019-10-30,19.18,13.33362922,2.09527877,14.72488813,2.40163824,0.8888230247778813,21.57909894918971,2019-09-30,2019-10-25,1.6799999999999997,0.2161523118860038,0.10613584713596769,0.15613584713596768,40.37983407141583,0.9966126553080598,1.1922919732203836,1.3430030095919028,0.06431943776906357,21.648727087900603,0.9966126553080598,0.47498956944890425,0.8859643304718656,0.0,BELOW_ZERO_GROWTH_VALUE,0.15613584713596768,-0.016914402870322975,601877,2019-09-30,4.0,0.1004435689262752,MEDIUM
2019-10-31,19.28,13.39231596,2.10450095,14.72328929,2.40163824,0.8927835690526392,21.595379516738436,2019-09-30,2019-10-25,1.6799999999999997,0.2161523118860038,0.10613584713596769,0.15613584713596768,40.37983407141583,0.9966126553080598,1.1922919732203836,1.3430030095919028,0.06431943776906357,21.648727087900603,0.9966126553080598,0.4774660531269487,0.8905835397026888,0.0,BELOW_ZERO_GROWTH_VALUE,0.15613584713596768,0.005213764337852034,601877,2019-09-30,4.0,0.1004435689262752,MEDIUM
2019-11-01,19.46,13.49795211,2.12110087,14.71849643,2.40060661,0.9001655337436505,21.618246056443468,2019-09-30,2019-10-25,1.6799999999999997,0.2161523118860038,0.10613584713596769,0.15613584713596768,40.37983407141583,0.9966126553080598,1.1922919732203836,1.3430030095919028,0.06431943776906357,21.648727087900603,0.9966126553080598,0.4819237237474285,0.8988981163181703,0.0,BELOW_ZERO_GROWTH_VALUE,0.15613584713596768,0.009336099585062207,601877,2019-09-30,4.0,0.1004435689262752,MEDIUM
2019-11-04,19.92,13.76791115,2.16352289,14.71370357,2.39957498,0.9185157568580615,21.68716197982246,2019-09-30,2019-10-25,1.6799999999999997,0.2161523118860038,0.10613584713596769,0.15613584713596768,40.37983407141583,0.9966126553080598,1.1922919732203836,1.3430030095919028,0.06431943776906357,21.648727087900603,0.9966126553080598,0.49331554866643246,0.9201464787799565,0.0,BELOW_ZERO_GROWTH_VALUE,0.15613584713596768,0.023638232271325776,601877,2019-09-30,4.0,0.1004435689262752,MEDIUM
2019-11-05,20.4,14.04960754,2.20778934,14.71370357,2.3985433499999997,0.9375104672659322,21.759757050492084,2019-09-30,2019-10-25,1.6799999999999997,0.2161523118860038,0.10613584713596769,0.15613584713596768,40.37983407141583,0.9966126553080598,1.1922919732203836,1.3430030095919028,0.06431943776906357,21.648727087900603,0.9966126553080598,0.5052026703210452,0.9423186830879071,0.0,BELOW_ZERO_GROWTH_VALUE,0.15613584713596768,0.02409638554216853,601877,2019-09-30,4.0,0.1004435689262752,MEDIUM
2019-11-06,20.33,14.00852682,2.20133382,14.71370357,2.39751172,0.9349702998525601,21.74400620341195,2019-09-30,2019-10-25,1.6799999999999997,0.2161523118860038,0.10613584713596769,0.15613584713596768,40.37983407141583,0.9966126553080598,1.1922919732203836,1.3430030095919028,0.06431943776906357,21.648727087900603,0.9966126553080598,0.5034691317464142,0.9390852366263309,0.0,BELOW_ZERO_GROWTH_VALUE,0.15613584713596768,-0.0034313725490195957,601877,2019-09-30,4.0,0.1004435689262752,MEDIUM
2019-11-07,20.36,14.02613285,2.20410047,14.704963320000001,2.396992955,0.9365248726192564,21.739945830864595,2019-09-30,2019-10-25,1.6799999999999997,0.2161523118860038,0.10613584713596769,0.15613584713596768,40.37983407141583,0.9966126553080598,1.1922919732203836,1.3430030095919028,0.06431943776906357,21.648727087900603,0.9966126553080598,0.5042120768498275,0.9404709993955779,0.0,BELOW_ZERO_GROWTH_VALUE,0.15613584713596768,0.0014756517461880225,601877,2019-09-30,4.0,0.1004435689262752,MEDIUM
2019-11-08,20.35,14.02026417,2.20317825,14.69622307,2.39647419,0.9365126983178244,21.729550529910508,2019-09-30,2019-10-25,1.6799999999999997,0.2161523118860038,0.10613584713596769,0.15613584713596768,40.37983407141583,0.9966126553080598,1.1922919732203836,1.3430030095919028,0.06431943776906357,21.648727087900603,0.9966126553080598,0.503964428482023,0.9400090784724957,0.0,BELOW_ZERO_GROWTH_VALUE,0.15613584713596768,-0.0004911591355598599,601877,2019-09-30,4.0,0.1004435689262752,MEDIUM
2019-11-11,19.95,13.78551718,2.16628954,14.688891810000001,2.39596132,0.9211606253265726,21.657460655059225,2019-09-30,2019-10-25,1.6799999999999997,0.2161523118860038,0.10613584713596769,0.15613584713596768,40.37983407141583,0.9966126553080598,1.1922919732203836,1.3430030095919028,0.06431943776906357,21.648727087900603,0.9966126553080598,0.4940584937698457,0.9215322415492033,0.0,BELOW_ZERO_GROWTH_VALUE,0.15613584713596768,-0.019656019656019708,601877,2019-09-30,4.0,0.1004435689262752,MEDIUM
2019-11-12,20.1,13.8735473,2.18012281,14.68156055,2.39544845,0.9273735692689795,21.67411350298049,2019-09-30,2019-10-25,1.6799999999999997,0.2161523118860038,0.10613584713596769,0.15613584713596768,40.37983407141583,0.9966126553080598,1.1922919732203836,1.3430030095919028,0.06431943776906357,21.648727087900603,0.9966126553080598,0.49777321928691226,0.928461055395438,0.0,BELOW_ZERO_GROWTH_VALUE,0.15613584713596768,0.007518796992481258,601877,2019-09-30,4.0,0.1004435689262752,MEDIUM
2019-11-13,19.64,13.60358826,2.13770079,14.679725765,2.39441682,0.9095809365891332,21.592361064259624,2019-09-30,2019-10-25,1.6799999999999997,0.2161523118860038,0.10613584713596769,0.15613584713596768,40.37983407141583,0.9966126553080598,1.1922919732203836,1.3430030095919028,0.06431943776906357,21.648727087900603,0.9966126553080598,0.4863813943679083,0.9072126929336518,0.0,BELOW_ZERO_GROWTH_VALUE,0.15613584713596768,-0.022885572139303534,601877,2019-09-30,4.0,0.1004435689262752,MEDIUM
2019-11-14,19.49,13.51555814,2.12386753,14.67789098,2.39338519,0.9039461861171367,21.56101801116998,2019-09-30,2019-10-25,1.6799999999999997,0.2161523118860038,0.10613584713596769,0.15613584713596768,40.37983407141583,0.9966126553080598,1.1922919732203836,1.3430030095919028,0.06431943776906357,21.648727087900603,0.9966126553080598,0.4826666688508417,0.9002838790874171,0.0,BELOW_ZERO_GROWTH_VALUE,0.15613584713596768,-0.0076374745417516765,601877,2019-09-30,4.0,0.1004435689262752,MEDIUM
2019-11-15,19.41,13.46860874,2.11648978,14.674835635,2.39338519,0.9008998898913992,21.545124178381037,2019-09-30,2019-10-25,1.6799999999999997,0.2161523118860038,0.10613584713596769,0.15613584713596768,40.37983407141583,0.9966126553080598,1.1922919732203836,1.3430030095919028,0.06431943776906357,21.648727087900603,0.9966126553080598,0.48068548190840626,0.8965885117027588,0.0,BELOW_ZERO_GROWTH_VALUE,0.15613584713596768,-0.004104669061056887,601877,2019-09-30,4.0,0.1004435689262752,MEDIUM
2019-11-18,19.9,13.7561738,2.16167845,14.67178029,2.39338519,0.9202305915068555,21.625014625317146,2019-09-30,2019-10-25,1.6799999999999997,0.2161523118860038,0.10613584713596769,0.15613584713596768,40.37983407141583,0.9966126553080598,1.1922919732203836,1.3430030095919028,0.06431943776906357,21.648727087900603,0.9966126553080598,0.49282025193082346,0.9192226369337917,0.0,BELOW_ZERO_GROWTH_VALUE,0.15613584713596768,0.025244719216898526,601877,2019-09-30,4.0,0.1004435689262752,MEDIUM
2019-11-19,20.08,13.86180995,2.17827837,14.66872494,2.39338519,0.9273937771944215,21.652075411532948,2019-09-30,2019-10-25,1.6799999999999997,0.2161523118860038,0.10613584713596769,0.15613584713596768,40.37983407141583,0.9966126553080598,1.1922919732203836,1.3430030095919028,0.06431943776906357,21.648727087900603,0.9966126553080598,0.4972779225513033,0.9275372135492732,0.0,BELOW_ZERO_GROWTH_VALUE,0.15613584713596768,0.009045226130653283,601877,2019-09-30,4.0,0.1004435689262752,MEDIUM
2019-11-20,19.83,13.71509308,2.15522293,14.66566959,2.39338519,0.9176735860762564,21.608990713994654,2019-09-30,2019-10-25,1.6799999999999997,0.2161523118860038,0.10613584713596769,0.15613584713596768,40.37983407141583,0.9966126553080598,1.1922919732203836,1.3430030095919028,0.06431943776906357,21.648727087900603,0.9966126553080598,0.4910867133561924,0.9159891904722156,0.0,BELOW_ZERO_GROWTH_VALUE,0.15613584713596768,-0.01245019920318724,601877,2019-09-30,4.0,0.1004435689262752,MEDIUM
2019-11-21,19.52,13.53316416,2.12663418,14.66566959,2.39338519,0.9055007659032668,21.557132511675082,2019-09-30,2019-10-25,1.6799999999999997,0.2161523118860038,0.10613584713596769,0.15613584713596768,40.37983407141583,0.9966126553080598,1.1922919732203836,1.3430030095919028,0.06431943776906357,21.648727087900603,0.9966126553080598,0.483409613954255,0.9016696418566641,0.0,BELOW_ZERO_GROWTH_VALUE,0.15613584713596768,-0.01563287947554204,601877,2019-09-30,4.0,0.1004435689262752,MEDIUM
2019-11-22,19.75,13.66814368,2.14784519,14.66566959,2.39338519,0.9145322134972759,21.595740104630913,2019-09-30,2019-10-25,1.6799999999999997,0.2161523118860038,0.10613584713596769,0.15613584713596768,40.37983407141583,0.9966126553080598,1.1922919732203836,1.3430030095919028,0.06431943776906357,21.648727087900603,0.9966126553080598,0.48910552641375704,0.9122938230875571,0.0,BELOW_ZERO_GROWTH_VALUE,0.15613584713596768,0.011782786885246033,601877,2019-09-30,4.0,0.1004435689262752,MEDIUM
2019-11-25,19.95,13.78551718,2.16628954,14.664187915,2.39338519,0.9224322428619722,21.627604796318042,2019-09-30,2019-10-25,1.6799999999999997,0.2161523118860038,0.10613584713596769,0.15613584713596768,40.37983407141583,0.9966126553080598,1.1922919732203836,1.3430030095919028,0.06431943776906357,21.648727087900603,0.9966126553080598,0.4940584937698457,0.9215322415492033,0.0,BELOW_ZERO_GROWTH_VALUE,0.15613584713596768,0.010126582278481067,601877,2019-09-30,4.0,0.1004435689262752,MEDIUM
2019-11-26,20.51,14.11416297,2.21793374,14.66270624,2.39338519,0.9444706817692092,21.715867306309697,2019-09-30,2019-10-25,1.6799999999999997,0.2161523118860038,0.10613584713596769,0.15613584713596768,40.37983407141583,0.9966126553080598,1.1922919732203836,1.3430030095919028,0.06431943776906357,21.648727087900603,0.9966126553080598,0.507926802366894,0.9473998132418127,0.0,BELOW_ZERO_GROWTH_VALUE,0.15613584713596768,0.02807017543859658,601877,2019-09-30,4.0,0.1004435689262752,MEDIUM
2019-11-27,20.13,13.89115332,2.18288946,14.66113257,2.39132193,0.9299984840265368,21.645196573702805,2019-09-30,2019-10-25,1.6799999999999997,0.2161523118860038,0.10613584713596769,0.15613584713596768,40.37983407141583,0.9966126553080598,1.1922919732203836,1.3430030095919028,0.06431943776906357,21.648727087900603,0.9966126553080598,0.4985161643903255,0.9298468181646848,0.0,BELOW_ZERO_GROWTH_VALUE,0.15613584713596768,-0.018527547537786515,601877,2019-09-30,4.0,0.1004435689262752,MEDIUM
2019-11-28,20.34,14.0143955,2.20225604,14.6595589,2.38925867,0.938704831041259,21.668153105633685,2019-09-30,2019-10-25,1.6799999999999997,0.2161523118860038,0.10613584713596769,0.15613584713596768,40.37983407141583,0.9966126553080598,1.1922919732203836,1.3430030095919028,0.06431943776906357,21.648727087900603,0.9966126553080598,0.5037167801142186,0.9395471575494133,0.0,BELOW_ZERO_GROWTH_VALUE,0.15613584713596768,0.010432190760059745,601877,2019-09-30,4.0,0.1004435689262752,MEDIUM
2019-11-29,20.34,14.0143955,2.20225604,14.6595589,2.38807348,0.938937739614777,21.662778203318357,2019-09-30,2019-10-25,1.6799999999999997,0.2161523118860038,0.10613584713596769,0.15613584713596768,40.37983407141583,0.9966126553080598,1.1922919732203836,1.3430030095919028,0.06431943776906357,21.648727087900603,0.9966126553080598,0.5037167801142186,0.9395471575494133,0.0,BELOW_ZERO_GROWTH_VALUE,0.15613584713596768,0.0,601877,2019-09-30,4.0,0.1004435689262752,MEDIUM
2019-12-02,20.14,13.897022,2.18381168,14.6595589,2.38688829,0.931305068281268,21.625566837264778,2019-09-30,2019-10-25,1.6799999999999997,0.2161523118860038,0.10613584713596769,0.15613584713596768,40.37983407141583,0.9966126553080598,1.1922919732203836,1.3430030095919028,0.06431943776906357,21.648727087900603,0.9966126553080598,0.49876381275813,0.9303087390877672,0.0,BELOW_ZERO_GROWTH_VALUE,0.15613584713596768,-0.009832841691248762,601877,2019-09-30,4.0,0.1004435689262752,MEDIUM
2019-12-03,19.86,13.7326991,2.15798958,14.650392855,2.38582319,0.9207863248575491,21.568521885978765,2019-09-30,2019-10-25,1.6799999999999997,0.2161523118860038,0.10613584713596769,0.15613584713596768,40.37983407141583,0.9966126553080598,1.1922919732203836,1.3430030095919028,0.06431943776906357,21.648727087900603,0.9966126553080598,0.4918296584596058,0.9173749532414626,0.0,BELOW_ZERO_GROWTH_VALUE,0.15613584713596768,-0.013902681231380387,601877,2019-09-30,4.0,0.1004435689262752,MEDIUM
2019-12-04,19.41,13.46860874,2.11648978,14.64122681,2.38475809,0.9035632456150887,21.481617467504336,2019-09-30,2019-10-25,1.6799999999999997,0.2161523118860038,0.10613584713596769,0.15613584713596768,40.37983407141583,0.9966126553080598,1.1922919732203836,1.3430030095919028,0.06431943776906357,21.648727087900603,0.9966126553080598,0.48068548190840626,0.8965885117027588,0.0,BELOW_ZERO_GROWTH_VALUE,0.15613584713596768,-0.0226586102719033,601877,2019-09-30,4.0,0.1004435689262752,MEDIUM
