date,close,pe_ttm,pb,pe_anchor,pb_anchor,ratio_universal,neutral_universal,report_date,fund_available_date,normalized_eps_round6,eps_growth_3y_round6,revenue_growth_3y_round6,realistic_growth_round6,neutral_value_round6,deduct_factor_round6,cash_conversion,normalized_owner_eps_round5,assumed_growth_round5,neutral_value_round5,quality_factor_round5,ratio_expectation,ratio_round5,market_implied_growth_round6,implied_growth_status,expectation_gap_round6,ret,code
2019-04-30,27.93,79.4684881,9.84238135,87.29907019,9.15091004,0.9894881950634594,28.226713708503365,2019-03-31,2019-04-20,0.3073423312874549,0.0010388774420804214,0.3532662316499904,0.0010388774420804214,3.9524642330249544,0.6077253472670349,3.3633250738814335,0.3073423312874549,0.15,5.96523899159749,0.6077253472670349,7.066477608229797,4.682125902975826,0.5201832283996239,SOLVED,-0.5191443509575435,-0.013074204946996515,603019
2019-05-06,25.13,71.51771298,8.85765693,87.23775191499999,9.153815705,0.8906619962238,28.214968311823522,2019-03-31,2019-04-20,0.3073423312874549,0.0010388774420804214,0.3532662316499904,0.0010388774420804214,3.9524642330249544,0.6077253472670349,3.3633250738814335,0.3073423312874549,0.15,5.96523899159749,0.6077253472670349,6.3580588003872105,4.212739847539653,0.4893072930011523,SOLVED,-0.48826841555907186,-0.10025062656641603,603019
2019-05-07,24.86,70.75208279,8.76283162,87.17643364,9.15091004,0.8815768066260984,28.1994714619844,2019-03-31,2019-04-20,0.3073423312874549,0.0010388774420804214,0.3532662316499904,0.0010388774420804214,3.9524642330249544,0.6077253472670349,3.3633250738814335,0.3073423312874549,0.15,5.96523899159749,0.6077253472670349,6.289746986773818,4.1674776207654505,0.4861706444492019,SOLVED,-0.48513176700712146,-0.010744130521289308,603019
2019-05-08,25.47,72.46002707,8.97436501,87.158230045,9.149941485,0.9030000018005796,28.20598001020253,2019-03-31,2019-04-20,0.3073423312874549,0.0010388774420804214,0.3532662316499904,0.0010388774420804214,3.9524642330249544,0.6077253472670349,3.3633250738814335,0.3073423312874549,0.15,5.96523899159749,0.6077253472670349,6.444081084196668,4.269736725699759,0.4932148597343404,SOLVED,-0.49217598229226,0.024537409493161633,603019
2019-05-09,25.87,73.61828814,9.11781869,87.14002645,9.14897293,0.9175786885252988,28.193767274147774,2019-03-31,2019-04-20,0.3073423312874549,0.0010388774420804214,0.3532662316499904,0.0010388774420804214,3.9524642330249544,0.6077253472670349,3.3633250738814335,0.3073423312874549,0.15,5.96523899159749,0.6077253472670349,6.545283771031324,4.336791876476355,0.4977531464830012,SOLVED,-0.49671426904092075,0.01570475068708288,603019
2019-05-10,28.36,80.6856438,9.99312929,87.048719505,9.134444599999998,1.006993392508355,28.16304477366737,2019-03-31,2019-04-20,0.3073423312874549,0.0010388774420804214,0.3532662316499904,0.0010388774420804214,3.9524642330249544,0.6077253472670349,3.3633250738814335,0.3073423312874549,0.15,5.96523899159749,0.6077253472670349,7.175270496577052,4.754210190060666,0.5246792569750673,SOLVED,-0.5236403795329869,0.0962504831851565,603019
2019-05-13,28.38,80.76416998,10.00285496,86.95741256,9.14897293,1.0077014355078187,28.163103673359608,2019-03-31,2019-04-20,0.3073423312874549,0.0010388774420804214,0.3532662316499904,0.0010388774420804214,3.9524642330249544,0.6077253472670349,3.3633250738814335,0.3073423312874549,0.15,5.96523899159749,0.6077253472670349,7.180330630918784,4.757562947599496,0.5248868995321638,SOLVED,-0.5238480220900834,0.000705218617771397,603019
2019-05-14,27.8,79.09548878,9.7961844,86.93287243,9.149941485,0.9869681991529498,28.167067615612055,2019-03-31,2019-04-20,0.3073423312874549,0.0010388774420804214,0.3532662316499904,0.0010388774420804214,3.9524642330249544,0.6077253472670349,3.3633250738814335,0.3073423312874549,0.15,5.96523899159749,0.6077253472670349,7.033586735008535,4.660332978973432,0.5188118758208855,SOLVED,-0.5177729983788051,-0.020436927413671535,603019
2019-05-15,28.08,79.90038206,9.89587255,86.9083323,9.15091004,0.9970997871861984,28.161674850258834,2019-03-31,2019-04-20,0.3073423312874549,0.0010388774420804214,0.3532662316499904,0.0010388774420804214,3.9524642330249544,0.6077253472670349,3.3633250738814335,0.3073423312874549,0.15,5.96523899159749,0.6077253472670349,7.104428615792792,4.7072715845170485,0.5217585404256861,SOLVED,-0.5207196629836057,0.010071942446043147,603019
2019-05-16,27.68,78.76175254,9.75485029,86.799698635,9.153815705,0.9833492682558419,28.14869639258061,2019-03-31,2019-04-20,0.3073423312874549,0.0010388774420804214,0.3532662316499904,0.0010388774420804214,3.9524642330249544,0.6077253472670349,3.3633250738814335,0.3073423312874549,0.15,5.96523899159749,0.6077253472670349,7.003225928958138,4.640216433740453,0.5175409534879916,SOLVED,-0.5165020760459111,-0.014245014245014231,603019
2019-05-17,27.42,78.01575388,9.66245639,86.69106497,9.15672137,0.9744908361258175,28.137771011794076,2019-03-31,2019-04-20,0.3073423312874549,0.0010388774420804214,0.3532662316499904,0.0010388774420804214,3.9524642330249544,0.6077253472670349,3.3633250738814335,0.3073423312874549,0.15,5.96523899159749,0.6077253472670349,6.937444182515613,4.5966305857356655,0.5147704343781754,SOLVED,-0.513731556936095,-0.009393063583814976,603019
2019-05-20,28.45,80.94085387,10.02473772,86.674827405,9.160538615,1.010912118090397,28.14290133720206,2019-03-31,2019-04-20,0.3073423312874549,0.0010388774420804214,0.3532662316499904,0.0010388774420804214,3.9524642330249544,0.6077253472670349,3.3633250738814335,0.3073423312874549,0.15,5.96523899159749,0.6077253472670349,7.198041101114849,4.769297598985401,0.5256126278944488,SOLVED,-0.5245737504523684,0.0375638220277168,603019
2019-05-21,28.49,81.05864313,10.03932623,86.65858984,9.16435586,1.0122672051003174,28.144742669181493,2019-03-31,2019-04-20,0.3073423312874549,0.0010388774420804214,0.3532662316499904,0.0010388774420804214,3.9524642330249544,0.6077253472670349,3.3633250738814335,0.3073423312874549,0.15,5.96523899159749,0.6077253472670349,7.208161369798314,4.77600311406306,0.5260266190808409,SOLVED,-0.5249877416387605,0.0014059753954305254,603019
2019-05-22,29.36,83.53221761,10.34568494,86.508203995,9.165381395,1.0440053186172455,28.122462095199342,2019-03-31,2019-04-20,0.3073423312874549,0.0010388774420804214,0.3532662316499904,0.0010388774420804214,3.9524642330249544,0.6077253472670349,3.3633250738814335,0.3073423312874549,0.15,5.96523899159749,0.6077253472670349,7.428277213663689,4.9218480670021565,0.5349057634570471,SOLVED,-0.5338668860149667,0.030537030537030496,603019
2019-05-23,27.5,78.25133241,9.69163341,86.35781815,9.16640693,0.9788000041772823,28.095627178827783,2019-03-31,2019-04-20,0.3073423312874549,0.0010388774420804214,0.3532662316499904,0.0010388774420804214,3.9524642330249544,0.6077253472670349,3.3633250738814335,0.3073423312874549,0.15,5.96523899159749,0.6077253472670349,6.957684719882543,4.610041615890985,0.5156253751667137,SOLVED,-0.5145864977246333,-0.06335149863760214,603019
2019-05-24,26.55,75.5421794,9.35609769,86.33885747,9.170281150000001,0.9448169042386049,28.100682662315112,2019-03-31,2019-04-20,0.3073423312874549,0.0010388774420804214,0.3532662316499904,0.0010388774420804214,3.9524642330249544,0.6077253472670349,3.3633250738814335,0.3073423312874549,0.15,5.96523899159749,0.6077253472670349,6.717328338650237,4.450785632796569,0.505327212844751,SOLVED,-0.5042883354026706,-0.034545454545454546,603019
2019-05-27,27.93,79.4684881,9.84238135,86.31989679,9.17415537,0.9938230555774539,28.1035943403139,2019-03-31,2019-04-20,0.3073423312874549,0.0010388774420804214,0.3532662316499904,0.0010388774420804214,3.9524642330249544,0.6077253472670349,3.3633250738814335,0.3073423312874549,0.15,5.96523899159749,0.6077253472670349,7.066477608229797,4.682125902975826,0.5201832283996239,SOLVED,-0.5191443509575435,0.051977401129943424,603019
2019-05-28,27.81,79.13475186,9.80104724,86.31591983999999,9.17609248,0.989567722689551,28.10318016882671,2019-03-31,2019-04-20,0.3073423312874549,0.0010388774420804214,0.3532662316499904,0.0010388774420804214,3.9524642330249544,0.6077253472670349,3.3633250738814335,0.3073423312874549,0.15,5.96523899159749,0.6077253472670349,7.0361168021794,4.662009357742846,0.5189175662197483,SOLVED,-0.5178786887776679,-0.004296455424275036,603019
2019-05-29,27.47,78.15317469,9.67947632,86.31194289,9.17802959,0.9772126266600034,28.110565961360113,2019-03-31,2019-04-20,0.3073423312874549,0.0010388774420804214,0.3532662316499904,0.0010388774420804214,3.9524642330249544,0.6077253472670349,3.3633250738814335,0.3073423312874549,0.15,5.96523899159749,0.6077253472670349,6.950094518369943,4.60501247958274,0.5153050312573926,SOLVED,-0.5142661538153122,-0.01222581805106071,603019
2019-05-30,26.68,75.91517873,9.40229463,86.272509625,9.180344875,0.9493263234541556,28.104140105294803,2019-03-31,2019-04-20,0.3073423312874549,0.0010388774420804214,0.3532662316499904,0.0010388774420804214,3.9524642330249544,0.6077253472670349,3.3633250738814335,0.3073423312874549,0.15,5.96523899159749,0.6077253472670349,6.750219211871499,4.472578556798963,0.5067555601674849,SOLVED,-0.5057166827254045,-0.028758645795413096,603019
2019-05-31,26.35,74.97286464,9.28558656,86.23307636,9.18266016,0.9376387088093479,28.102508730105985,2019-03-31,2019-04-20,0.3073423312874549,0.0010388774420804214,0.3532662316499904,0.0010388774420804214,3.9524642330249544,0.6077253472670349,3.3633250738814335,0.3073423312874549,0.15,5.96523899159749,0.6077253472670349,6.66672699523291,4.417258057408271,0.5031175896669609,SOLVED,-0.5020787122248804,-0.012368815592203819,603019
2019-06-03,26.48,75.34586397,9.3317835,86.188702565,9.186156205,0.9423667433775564,28.099463596404597,2019-03-31,2019-04-20,0.3073423312874549,0.0010388774420804214,0.3532662316499904,0.0010388774420804214,3.9524642330249544,0.6077253472670349,3.3633250738814335,0.3073423312874549,0.15,5.96523899159749,0.6077253472670349,6.6996178684541725,4.439050981410665,0.5045555301355225,SOLVED,-0.503516652693442,0.004933586337760865,603019
2019-06-04,26.31,74.87470692,9.27342946,86.14432877,9.18965225,0.9365368488928768,28.092861515382186,2019-03-31,2019-04-20,0.3073423312874549,0.0010388774420804214,0.3532662316499904,0.0010388774420804214,3.9524642330249544,0.6077253472670349,3.3633250738814335,0.3073423312874549,0.15,5.96523899159749,0.6077253472670349,6.656606726549444,4.410552542330611,0.5026738797743986,SOLVED,-0.5016350023323182,-0.006419939577039346,603019
2019-06-05,26.38,75.07102236,9.29774365,86.143358055,9.221614575,0.937368957711956,28.142600395463816,2019-03-31,2019-04-20,0.3073423312874549,0.0010388774420804214,0.3532662316499904,0.0010388774420804214,3.9524642330249544,0.6077253472670349,3.3633250738814335,0.3073423312874549,0.15,5.96523899159749,0.6077253472670349,6.674317196745508,4.422287193716516,0.5034499799712346,SOLVED,-0.5024111025291542,0.002660585328772447,603019
2019-06-06,25.11,71.45881835,8.85036268,86.14238734,9.2535769,0.8907281510768613,28.190419231325322,2019-03-31,2019-04-20,0.3073423312874549,0.0010388774420804214,0.3532662316499904,0.0010388774420804214,3.9524642330249544,0.6077253472670349,3.3633250738814335,0.3073423312874549,0.15,5.96523899159749,0.6077253472670349,6.352998666045478,4.209387090000822,0.48907597735562847,SOLVED,-0.48803709991354804,-0.048142532221379764,603019
2019-06-10,25.46,72.44039553,8.97193359,85.93628034,9.221614575,0.9056109653883745,28.113617185588502,2019-03-31,2019-04-20,0.3073423312874549,0.0010388774420804214,0.3532662316499904,0.0010388774420804214,3.9524642330249544,0.6077253472670349,3.3633250738814335,0.3073423312874549,0.15,5.96523899159749,0.6077253472670349,6.441551017025802,4.268060346930344,0.49310059408290996,SOLVED,-0.49206171664082954,0.013938669852648466,603019
2019-06-11,27.2,77.40717604,9.58708243,85.73017334,9.18965225,0.9705489700803711,28.025376192761886,2019-03-31,2019-04-20,0.3073423312874549,0.0010388774420804214,0.3532662316499904,0.0010388774420804214,3.9524642330249544,0.6077253472670349,3.3633250738814335,0.3073423312874549,0.15,5.96523899159749,0.6077253472670349,6.881782704756551,4.559750252808538,0.5124078849547511,SOLVED,-0.5113690075126707,0.06834249803613512,603019
2019-06-12,27.2,77.38754449,9.58465101,85.688043085,9.221614575,0.9688579112389561,28.07429209636858,2019-03-31,2019-04-20,0.3073423312874549,0.0010388774420804214,0.3532662316499904,0.0010388774420804214,3.9524642330249544,0.6077253472670349,3.3633250738814335,0.3073423312874549,0.15,5.96523899159749,0.6077253472670349,6.881782704756551,4.559750252808538,0.5124078849547511,SOLVED,-0.5113690075126707,0.0,603019
2019-06-13,27.06,76.99491362,9.53602264,85.64591283,9.2535769,0.9625128013583419,28.113911796094236,2019-03-31,2019-04-20,0.3073423312874549,0.0010388774420804214,0.3532662316499904,0.0010388774420804214,3.9524642330249544,0.6077253472670349,3.3633250738814335,0.3073423312874549,0.15,5.96523899159749,0.6077253472670349,6.846361764364422,4.536280950036729,0.5108956017737043,SOLVED,-0.5098567243316239,-0.0051470588235293935,603019
2019-06-14,26.47,75.32623242,9.32935208,84.99571861,9.261600399999999,0.9448379312066959,28.015386687740136,2019-03-31,2019-04-20,0.3073423312874549,0.0010388774420804214,0.3532662316499904,0.0010388774420804214,3.9524642330249544,0.6077253472670349,3.3633250738814335,0.3073423312874549,0.15,5.96523899159749,0.6077253472670349,6.697087801283305,4.43737460264125,0.5044451420057596,SOLVED,-0.5034062645636792,-0.021803399852180383,603019
2019-06-17,26.33,74.93360155,9.28072372,84.34552439,9.2696239,0.943120418253857,27.917962001871143,2019-03-31,2019-04-20,0.3073423312874549,0.0010388774420804214,0.3532662316499904,0.0010388774420804214,3.9524642330249544,0.6077253472670349,3.3633250738814335,0.3073423312874549,0.15,5.96523899159749,0.6077253472670349,6.661666860891176,4.413905299869441,0.5028958094989049,SOLVED,-0.5018569320568245,-0.005289006422364961,603019
2019-06-18,26.46,75.28696934,9.32448925,84.32597598999999,9.270885889999999,0.9476132569693042,27.922783694083666,2019-03-31,2019-04-20,0.3073423312874549,0.0010388774420804214,0.3532662316499904,0.0010388774420804214,3.9524642330249544,0.6077253472670349,3.3633250738814335,0.3073423312874549,0.15,5.96523899159749,0.6077253472670349,6.69455773411244,4.435698223871835,0.5043347168609482,SOLVED,-0.5032958394188678,0.004937333839726721,603019
2019-06-19,26.93,76.6219143,9.48982569,84.30642759,9.27214788,0.964461950041303,27.922304243155185,2019-03-31,2019-04-20,0.3073423312874549,0.0010388774420804214,0.3532662316499904,0.0010388774420804214,3.9524642330249544,0.6077253472670349,3.3633250738814335,0.3073423312874549,0.15,5.96523899159749,0.6077253472670349,6.813470891143159,4.514488026034336,0.5094851099635902,SOLVED,-0.5084462325215098,0.01776266061980336,603019
2019-06-20,27.62,78.60470019,9.73539894,84.243243065,9.27278867,0.9897566183328759,27.90585027511361,2019-03-31,2019-04-20,0.3073423312874549,0.0010388774420804214,0.3532662316499904,0.0010388774420804214,3.9524642330249544,0.6077253472670349,3.3633250738814335,0.3073423312874549,0.15,5.96523899159749,0.6077253472670349,6.9880455259329395,4.630158161123964,0.516903658403093,SOLVED,-0.5158647809610126,0.02562198291867812,603019
2019-06-21,27.98,79.60590891,9.85940128,84.18005854,9.27342946,1.0027048740085829,27.904521784303704,2019-03-31,2019-04-20,0.3073423312874549,0.0010388774420804214,0.3532662316499904,0.0010388774420804214,3.9524642330249544,0.6077253472670349,3.3633250738814335,0.3073423312874549,0.15,5.96523899159749,0.6077253472670349,7.07912794408413,4.6905077968229,0.520709164472378,SOLVED,-0.5196702870302976,0.01303403330919628,603019
2019-06-27,25.18,71.65513379,8.87467686,83.856138075,9.27707659,0.9041217775517664,27.850230605199965,2019-03-31,2019-04-20,0.3073423312874549,0.0010388774420804214,0.3532662316499904,0.0010388774420804214,3.9524642330249544,0.6077253472670349,3.3633250738814335,0.3073423312874549,0.15,5.96523899159749,0.6077253472670349,6.370709136241543,4.221121741386727,0.48988486782604723,SOLVED,-0.4888459903839668,-0.10007147962830598,603019
2019-06-28,24.22,68.9067177,8.53427829,83.53221761,9.27342946,0.8712985471298249,27.797590251681182,2019-03-31,2019-04-20,0.3073423312874549,0.0010388774420804214,0.3532662316499904,0.0010388774420804214,3.9524642330249544,0.6077253472670349,3.3633250738814335,0.3073423312874549,0.15,5.96523899159749,0.6077253472670349,6.12782268783837,4.060189379522896,0.47861304501087665,SOLVED,-0.4775741675687962,-0.038125496425734706,603019
2019-07-01,26.64,75.79844566,9.21298577,83.433953935,9.27278867,0.9500659566109069,28.040158490712276,2019-03-31,2019-04-20,0.3073423312874549,0.0010388774420804214,0.3532662316499904,0.0010388774420804214,3.9524642330249544,0.6077253472670349,3.3633250738814335,0.3073423312874549,0.15,5.96523899159749,0.6077253472670349,6.740098943188035,4.465873041721303,0.5063167276996763,SOLVED,-0.5052778502575959,0.09991742361684564,603019
2019-07-02,25.56,72.7358822,8.84074392,83.33569026,9.27214788,0.9122483102777489,28.018687140366247,2019-03-31,2019-04-20,0.3073423312874549,0.0010388774420804214,0.3532662316499904,0.0010388774420804214,3.9524642330249544,0.6077253472670349,3.3633250738814335,0.3073423312874549,0.15,5.96523899159749,0.6077253472670349,6.466851688734465,4.284824134624493,0.4942414622779693,SOLVED,-0.49320258483588886,-0.04054054054054057,603019
2019-07-03,25.57,72.75551401,8.84313008,83.24072682,9.270885889999999,0.913077022079099,28.004209263503835,2019-03-31,2019-04-20,0.3073423312874549,0.0010388774420804214,0.3532662316499904,0.0010388774420804214,3.9524642330249544,0.6077253472670349,3.3633250738814335,0.3073423312874549,0.15,5.96523899159749,0.6077253472670349,6.4693817559053315,4.286500513393908,0.49435533106593343,SOLVED,-0.493316453623853,0.00039123630672932563,603019
