date,close,pe_ttm,pb,pe_anchor,pb_anchor,ratio_universal,neutral_universal,report_date,fund_available_date,normalized_eps_round6,eps_growth_3y_round6,revenue_growth_3y_round6,realistic_growth_round6,neutral_value_round6,deduct_factor_round6,cash_conversion,normalized_owner_eps_round5,assumed_growth_round5,neutral_value_round5,quality_factor_round5,ratio_expectation,ratio_round5,market_implied_growth_round6,implied_growth_status,expectation_gap_round6,ret,code,confidence_report_date,normalized_earnings_observation_count,realistic_growth_four_report_range,valuation_confidence
2020-02-25,55.55,452.8391165,20.48043719,259.69906693,7.5808659,2.1704359636411557,25.59393639368585,2019-09-30,2019-10-30,0.1058571422650122,0.02729588173988895,0.108457189365879,0.02729588173988895,1.5171651154958583,0.40580947283905294,0.8162857280712715,0.1058571422650122,0.046121059699265166,1.638178358253217,0.40580947283905294,36.61434041201539,33.90961656899969,,IMPLIED_ABOVE_SEARCH_RANGE,,0.0036133694670279493,600536,2019-09-30,4.0,0.02822588114027802,INVALID
2020-02-26,55.95,456.11079733,20.62840465,259.79540484,7.61014593,2.1815027895066876,25.647457463326102,2019-09-30,2019-10-30,0.1058571422650122,0.02729588173988895,0.108457189365879,0.02729588173988895,1.5171651154958583,0.40580947283905294,0.8162857280712715,0.1058571422650122,0.046121059699265166,1.638178358253217,0.40580947283905294,36.8779900279435,34.153790225662156,,IMPLIED_ABOVE_SEARCH_RANGE,,0.007200720072007227,600536,2019-09-30,4.0,0.02822588114027802,INVALID
2020-02-27,55.89,455.62966779,20.60664473,259.89174275,7.63942596,2.174618285579183,25.701062283266133,2019-09-30,2019-10-30,0.1058571422650122,0.02729588173988895,0.108457189365879,0.02729588173988895,1.5171651154958583,0.40580947283905294,0.8162857280712715,0.1058571422650122,0.046121059699265166,1.638178358253217,0.40580947283905294,36.838442585554276,34.117164177162785,,IMPLIED_ABOVE_SEARCH_RANGE,,-0.0010723860589813006,600536,2019-09-30,4.0,0.02822588114027802,INVALID
2020-02-28,50.3,410.06670101,18.54598026,259.91291573,7.6468761149999995,1.9561231416630833,25.71412756624067,2019-09-30,2019-10-30,0.1058571422650122,0.02729588173988895,0.108457189365879,0.02729588173988895,1.5171651154958583,0.40580947283905294,0.8162857280712715,0.1058571422650122,0.046121059699265166,1.638178358253217,0.40580947283905294,33.15393920295903,30.70483732530485,,IMPLIED_ABOVE_SEARCH_RANGE,,-0.10001789228842373,600536,2019-09-30,4.0,0.02822588114027802,INVALID
2020-03-02,50.35,410.45160464,18.56338819,259.93408871,7.65432627,1.956926426075803,25.729122632865735,2019-09-30,2019-10-30,0.1058571422650122,0.02729588173988895,0.108457189365879,0.02729588173988895,1.5171651154958583,0.40580947283905294,0.8162857280712715,0.1058571422650122,0.046121059699265166,1.638178358253217,0.40580947283905294,33.18689540495004,30.73535903238766,,IMPLIED_ABOVE_SEARCH_RANGE,,0.0009940357852884496,600536,2019-09-30,4.0,0.02822588114027802,INVALID
2020-03-03,51.7,421.46947095,19.06169037,260.110355045,7.658854310000001,2.0081818673413463,25.74468022084384,2019-09-30,2019-10-30,0.1058571422650122,0.02729588173988895,0.108457189365879,0.02729588173988895,1.5171651154958583,0.40580947283905294,0.8162857280712715,0.1058571422650122,0.046121059699265166,1.638178358253217,0.40580947283905294,34.076712858707396,31.559445123623476,,IMPLIED_ABOVE_SEARCH_RANGE,,0.026812313803376453,600536,2019-09-30,4.0,0.02822588114027802,INVALID
2020-03-04,51.35,418.58269375,18.93113085,260.28662138,7.66338235,1.9931626607253725,25.763075443783485,2019-09-30,2019-10-30,0.1058571422650122,0.02729588173988895,0.108457189365879,0.02729588173988895,1.5171651154958583,0.40580947283905294,0.8162857280712715,0.1058571422650122,0.046121059699265166,1.638178358253217,0.40580947283905294,33.8460194447703,31.34579317404382,,IMPLIED_ABOVE_SEARCH_RANGE,,-0.0067698259187620735,600536,2019-09-30,4.0,0.02822588114027802,INVALID
2020-03-05,51.34,418.48646784,18.92677887,260.49226146499996,7.6806841850000005,1.989672954097408,25.803235599234345,2019-09-30,2019-10-30,0.1058571422650122,0.02729588173988895,0.108457189365879,0.02729588173988895,1.5171651154958583,0.40580947283905294,0.8162857280712715,0.1058571422650122,0.046121059699265166,1.638178358253217,0.40580947283905294,33.8394282043721,31.33968883262726,,IMPLIED_ABOVE_SEARCH_RANGE,,-0.00019474196689384105,600536,2019-09-30,4.0,0.02822588114027802,INVALID
2020-03-06,50.61,412.56857459,18.65913184,260.69790155,7.69798602,1.9585581133466563,25.840438256652458,2019-09-30,2019-10-30,0.1058571422650122,0.02729588173988895,0.108457189365879,0.02729588173988895,1.5171651154958583,0.40580947283905294,0.8162857280712715,0.1058571422650122,0.046121059699265166,1.638178358253217,0.40580947283905294,33.35826765530331,30.894071909218262,,IMPLIED_ABOVE_SEARCH_RANGE,,-0.014218932606155144,600536,2019-09-30,4.0,0.02822588114027802,INVALID
2020-03-09,46.59,379.75554043,17.17510526,260.84479413500003,7.69931693,1.8021236150858477,25.852832519361108,2019-09-30,2019-10-30,0.1058571422650122,0.02729588173988895,0.108457189365879,0.02729588173988895,1.5171651154958583,0.40580947283905294,0.8162857280712715,0.1058571422650122,0.046121059699265166,1.638178358253217,0.40580947283905294,30.708589015225872,28.440126659760498,,IMPLIED_ABOVE_SEARCH_RANGE,,-0.07943094250148186,600536,2019-09-30,4.0,0.02822588114027802,INVALID
2020-03-10,50.5,411.65442847,18.61778799,260.99168672,7.70064784,1.9527806703585289,25.860559133211947,2019-09-30,2019-10-30,0.1058571422650122,0.02729588173988895,0.108457189365879,0.02729588173988895,1.5171651154958583,0.40580947283905294,0.8162857280712715,0.1058571422650122,0.046121059699265166,1.638178358253217,0.40580947283905294,33.28576401092308,30.82692415363608,,IMPLIED_ABOVE_SEARCH_RANGE,,0.08392358875295125,600536,2019-09-30,4.0,0.02822588114027802,INVALID
2020-03-11,48.3,393.75640984,17.80831895,261.10919761,7.703309665,1.8671341301934439,25.868521826547024,2019-09-30,2019-10-30,0.1058571422650122,0.02729588173988895,0.108457189365879,0.02729588173988895,1.5171651154958583,0.40580947283905294,0.8162857280712715,0.1058571422650122,0.046121059699265166,1.638178358253217,0.40580947283905294,31.835691123318508,29.48396904199253,,IMPLIED_ABOVE_SEARCH_RANGE,,-0.0435643564356436,600536,2019-09-30,4.0,0.02822588114027802,INVALID
2020-03-12,47.27,385.33664302,17.42752034,261.2267085,7.70597149,1.8264822912109444,25.880349471475213,2019-09-30,2019-10-30,0.1058571422650122,0.02729588173988895,0.108457189365879,0.02729588173988895,1.5171651154958583,0.40580947283905294,0.8162857280712715,0.1058571422650122,0.046121059699265166,1.638178358253217,0.40580947283905294,31.156793362303645,28.855221876086688,,IMPLIED_ABOVE_SEARCH_RANGE,,-0.021325051759834235,600536,2019-09-30,4.0,0.02822588114027802,INVALID
2020-03-13,48.39,394.42999119,17.83878284,261.29356894499995,7.71262604,1.8685386120484722,25.897243807528397,2019-09-30,2019-10-30,0.1058571422650122,0.02729588173988895,0.108457189365879,0.02729588173988895,1.5171651154958583,0.40580947283905294,0.8162857280712715,0.1058571422650122,0.046121059699265166,1.638178358253217,0.40580947283905294,31.895012286902336,29.538908114741584,,IMPLIED_ABOVE_SEARCH_RANGE,,0.0236936746350751,600536,2019-09-30,4.0,0.02822588114027802,INVALID
2020-03-16,45.84,373.64519536,16.89875427,261.36042939,7.71928059,1.7690850613878968,25.911699217016302,2019-09-30,2019-10-30,0.1058571422650122,0.02729588173988895,0.108457189365879,0.02729588173988895,1.5171651154958583,0.40580947283905294,0.8162857280712715,0.1058571422650122,0.046121059699265166,1.638178358253217,0.40580947283905294,30.214245985360677,27.98230105351838,,IMPLIED_ABOVE_SEARCH_RANGE,,-0.052696838189708606,600536,2019-09-30,4.0,0.02822588114027802,INVALID
2020-03-17,48.04,391.59132695,17.71039931,261.362512955,7.739244245,1.8516537701233922,25.944375117600234,2019-09-30,2019-10-30,0.1058571422650122,0.02729588173988895,0.108457189365879,0.02729588173988895,1.5171651154958583,0.40580947283905294,0.8162857280712715,0.1058571422650122,0.046121059699265166,1.638178358253217,0.40580947283905294,31.664318872965243,29.325256165161928,,IMPLIED_ABOVE_SEARCH_RANGE,,0.047993019197207554,600536,2019-09-30,4.0,0.02822588114027802,INVALID
2020-03-18,47.25,385.19230416,17.42099237,261.36459652,7.7592079,1.8190438662651192,25.975184478103994,2019-09-30,2019-10-30,0.1058571422650122,0.02729588173988895,0.108457189365879,0.02729588173988895,1.5171651154958583,0.40580947283905294,0.8162857280712715,0.1058571422650122,0.046121059699265166,1.638178358253217,0.40580947283905294,31.14361088150724,28.84301319325356,,IMPLIED_ABOVE_SEARCH_RANGE,,-0.016444629475437123,600536,2019-09-30,4.0,0.02822588114027802,INVALID
2020-03-19,48.75,397.4129943,17.97369435,261.631935445,7.765862455,1.8749922783002455,26.000107074677555,2019-09-30,2019-10-30,0.1058571422650122,0.02729588173988895,0.108457189365879,0.02729588173988895,1.5171651154958583,0.40580947283905294,0.8162857280712715,0.1058571422650122,0.046121059699265166,1.638178358253217,0.40580947283905294,32.13229694123763,29.758664405737804,,IMPLIED_ABOVE_SEARCH_RANGE,,0.031746031746031855,600536,2019-09-30,4.0,0.02822588114027802,INVALID
2020-03-20,47.16,384.47060986,17.38835249,261.89927437,7.77251701,1.812227860759083,26.023217621346035,2019-09-30,2019-10-30,0.1058571422650122,0.02729588173988895,0.108457189365879,0.02729588173988895,1.5171651154958583,0.40580947283905294,0.8162857280712715,0.1058571422650122,0.046121059699265166,1.638178358253217,0.40580947283905294,31.084289717923415,28.788074120504508,,IMPLIED_ABOVE_SEARCH_RANGE,,-0.03261538461538471,600536,2019-09-30,4.0,0.02822588114027802,INVALID
2020-03-23,43.75,356.61320989,16.12845309,261.91552410500003,7.80312795,1.6775678198919535,26.07942253137509,2019-09-30,2019-10-30,0.1058571422650122,0.02729588173988895,0.108457189365879,0.02729588173988895,1.5171651154958583,0.40580947283905294,0.8162857280712715,0.1058571422650122,0.046121059699265166,1.638178358253217,0.40580947283905294,28.836676742136333,26.706493697457002,,IMPLIED_ABOVE_SEARCH_RANGE,,-0.07230703986429166,600536,2019-09-30,4.0,0.02822588114027802,INVALID
2020-03-24,44.73,364.6480731,16.49184376,261.93177384,7.83373889,1.7119573048405574,26.127988048256793,2019-09-30,2019-10-30,0.1058571422650122,0.02729588173988895,0.108457189365879,0.02729588173988895,1.5171651154958583,0.40580947283905294,0.8162857280712715,0.1058571422650122,0.046121059699265166,1.638178358253217,0.40580947283905294,29.482618301160183,27.304719156280036,,IMPLIED_ABOVE_SEARCH_RANGE,,0.022399999999999975,600536,2019-09-30,4.0,0.02822588114027802,INVALID
2020-03-25,46.67,380.42912178,17.20556915,262.09013904,7.8470479950000005,1.783992006002524,26.160431124675103,2019-09-30,2019-10-30,0.1058571422650122,0.02729588173988895,0.108457189365879,0.02729588173988895,1.5171651154958583,0.40580947283905294,0.8162857280712715,0.1058571422650122,0.046121059699265166,1.638178358253217,0.40580947283905294,30.761318938411492,28.488961391092992,,IMPLIED_ABOVE_SEARCH_RANGE,,0.04337133914598712,600536,2019-09-30,4.0,0.02822588114027802,INVALID
2020-03-26,48.2,392.89037668,17.76915109,262.24850424,7.8603571,1.8403117014545596,26.191215304398337,2019-09-30,2019-10-30,0.1058571422650122,0.02729588173988895,0.108457189365879,0.02729588173988895,1.5171651154958583,0.40580947283905294,0.8162857280712715,0.1058571422650122,0.046121059699265166,1.638178358253217,0.40580947283905294,31.769778719336486,29.422925627826917,,IMPLIED_ABOVE_SEARCH_RANGE,,0.032783372616241646,600536,2019-09-30,4.0,0.02822588114027802,INVALID
2020-03-27,45.59,371.62445132,16.80736261,262.383916265,7.876328024999999,1.738486902097397,26.223953683515223,2019-09-30,2019-10-30,0.1058571422650122,0.02729588173988895,0.108457189365879,0.02729588173988895,1.5171651154958583,0.40580947283905294,0.8162857280712715,0.1058571422650122,0.046121059699265166,1.638178358253217,0.40580947283905294,30.049464975405613,27.829692518104338,,IMPLIED_ABOVE_SEARCH_RANGE,,-0.054149377593361026,600536,2019-09-30,4.0,0.02822588114027802,INVALID
2020-03-30,42.9,349.68494462,15.81511023,262.51932829,7.89229895,1.6337747246884908,26.258210114114522,2019-09-30,2019-10-30,0.1058571422650122,0.02729588173988895,0.108457189365879,0.02729588173988895,1.5171651154958583,0.40580947283905294,0.8162857280712715,0.1058571422650122,0.046121059699265166,1.638178358253217,0.40580947283905294,28.276421308289112,26.187624677049264,,IMPLIED_ABOVE_SEARCH_RANGE,,-0.05900416758060989,600536,2019-09-30,4.0,0.02822588114027802,INVALID
2020-03-31,42.59,347.18307105,17.28763288,262.700705255,7.92956444,1.6974295176748082,25.09087980179649,2019-09-30,2019-10-30,0.1058571422650122,0.02729588173988895,0.108457189365879,0.02729588173988895,1.5171651154958583,0.40580947283905294,0.8162857280712715,0.1058571422650122,0.046121059699265166,1.638178358253217,0.40580947283905294,28.072092855944835,25.99839009313586,0.997559798261036,SOLVED,-0.9702639165211471,-0.007226107226107059,600536,2019-09-30,4.0,0.02822588114027802,LOW
2020-04-01,42.24,344.3444068,17.14628444,262.88208222,7.96682993,1.679029251691988,25.157393748461494,2019-09-30,2019-10-30,0.1058571422650122,0.02729588173988895,0.108457189365879,0.02729588173988895,1.5171651154958583,0.40580947283905294,0.8162857280712715,0.1058571422650122,0.046121059699265166,1.638178358253217,0.40580947283905294,27.84139944200774,25.7847381435562,0.9946746333158099,SOLVED,-0.9673787515759209,-0.0082178915238319,600536,2019-09-30,4.0,0.02822588114027802,LOW
2020-04-02,43.71,356.32453217,17.74282277,263.01597802,7.973484485,1.7362772551344088,25.174550821732858,2019-09-30,2019-10-30,0.1058571422650122,0.02729588173988895,0.108457189365879,0.02729588173988895,1.5171651154958583,0.40580947283905294,0.8162857280712715,0.1058571422650122,0.046121059699265166,1.638178358253217,0.40580947283905294,28.810311780543522,26.682076331790757,,IMPLIED_ABOVE_SEARCH_RANGE,,0.03480113636363624,600536,2019-09-30,4.0,0.02822588114027802,INVALID
2020-04-03,42.44,345.93213426,17.22534374,263.14987382,7.98013904,1.6845061061057878,25.19432838276381,2019-09-30,2019-10-30,0.1058571422650122,0.02729588173988895,0.108457189365879,0.02729588173988895,1.5171651154958583,0.40580947283905294,0.8162857280712715,0.1058571422650122,0.046121059699265166,1.638178358253217,0.40580947283905294,27.973224249971793,25.90682497188743,0.9963258655807932,SOLVED,-0.9690299838409042,-0.02905513612445676,600536,2019-09-30,4.0,0.02822588114027802,LOW
2020-04-07,43.79,356.99811352,17.77636308,263.24588917,7.9854626799999995,1.7374950479055509,25.20294952943106,2019-09-30,2019-10-30,0.1058571422650122,0.02729588173988895,0.108457189365879,0.02729588173988895,1.5171651154958583,0.40580947283905294,0.8162857280712715,0.1058571422650122,0.046121059699265166,1.638178358253217,0.40580947283905294,28.86304170372914,26.730911063123248,,IMPLIED_ABOVE_SEARCH_RANGE,,0.03180961357210177,600536,2019-09-30,4.0,0.02822588114027802,INVALID
2020-04-08,43.82,357.19056533,17.78594602,263.34190452,7.99078632,1.737535672862179,25.219626097124625,2019-09-30,2019-10-30,0.1058571422650122,0.02729588173988895,0.108457189365879,0.02729588173988895,1.5171651154958583,0.40580947283905294,0.8162857280712715,0.1058571422650122,0.046121059699265166,1.638178358253217,0.40580947283905294,28.882815424923752,26.749224087372934,,IMPLIED_ABOVE_SEARCH_RANGE,,0.0006850879196163007,600536,2019-09-30,4.0,0.02822588114027802,INVALID
2020-04-09,43.79,356.95000057,17.77396734,263.89305219000005,7.99477905,1.734118100708414,25.252028672159703,2019-09-30,2019-10-30,0.1058571422650122,0.02729588173988895,0.108457189365879,0.02729588173988895,1.5171651154958583,0.40580947283905294,0.8162857280712715,0.1058571422650122,0.046121059699265166,1.638178358253217,0.40580947283905294,28.86304170372914,26.730911063123248,,IMPLIED_ABOVE_SEARCH_RANGE,,-0.000684618895481548,600536,2019-09-30,4.0,0.02822588114027802,INVALID
2020-04-10,41.75,340.30291872,16.94504259,264.44419986,7.99877178,1.6511080451035487,25.286049646364397,2019-09-30,2019-10-30,0.1058571422650122,0.02729588173988895,0.108457189365879,0.02729588173988895,1.5171651154958583,0.40580947283905294,0.8162857280712715,0.1058571422650122,0.046121059699265166,1.638178358253217,0.40580947283905294,27.518428662495815,25.485625414144682,0.9905998252369692,SOLVED,-0.9633039434970803,-0.04658597853391189,600536,2019-09-30,4.0,0.02822588114027802,LOW
2020-04-13,41.32,336.79067313,16.77015385,264.83313931,8.030713635,1.6296161393352924,25.355664443071916,2019-09-30,2019-10-30,0.1058571422650122,0.02729588173988895,0.108457189365879,0.02729588173988895,1.5171651154958583,0.40580947283905294,0.8162857280712715,0.1058571422650122,0.046121059699265166,1.638178358253217,0.40580947283905294,27.235005325373102,25.223138733232535,0.9869891232489922,SOLVED,-0.9596932415091033,-0.010299401197604752,600536,2019-09-30,4.0,0.02822588114027802,LOW
2020-04-14,42.5,346.46137675,17.25169683,265.22207876,8.06265549,1.6718581754977022,25.42081656379017,2019-09-30,2019-10-30,0.1058571422650122,0.02729588173988895,0.108457189365879,0.02729588173988895,1.5171651154958583,0.40580947283905294,0.8162857280712715,0.1058571422650122,0.046121059699265166,1.638178358253217,0.40580947283905294,28.01277169236101,25.943451020386803,0.9968198988628238,SOLVED,-0.9695240171229349,0.028557599225556674,600536,2019-09-30,4.0,0.02822588114027802,LOW
2020-04-15,42.38,345.49911768,17.20378211,265.59871974,8.110568265,1.6611039364093547,25.51315367514491,2019-09-30,2019-10-30,0.1058571422650122,0.02729588173988895,0.108457189365879,0.02729588173988895,1.5171651154958583,0.40580947283905294,0.8162857280712715,0.1058571422650122,0.046121059699265166,1.638178358253217,0.40580947283905294,27.93367680758258,25.870198923388067,0.99583121677872,SOLVED,-0.968535335038831,-0.002823529411764669,600536,2019-09-30,4.0,0.02822588114027802,LOW
2020-04-16,42.43,345.88402131,17.222948,265.97536072,8.15848104,1.6568898495100872,25.608220131559012,2019-09-30,2019-10-30,0.1058571422650122,0.02729588173988895,0.108457189365879,0.02729588173988895,1.5171651154958583,0.40580947283905294,0.8162857280712715,0.1058571422650122,0.046121059699265166,1.638178358253217,0.40580947283905294,27.96663300957359,25.90072063047087,0.9962434669024873,SOLVED,-0.9689475851625984,0.0011798017932986848,600536,2019-09-30,4.0,0.02822588114027802,LOW
2020-04-17,42.42,345.83590835,17.22055226,266.0687633,8.16779741,1.6554236508265805,25.624860427008514,2019-09-30,2019-10-30,0.1058571422650122,0.02729588173988895,0.108457189365879,0.02729588173988895,1.5171651154958583,0.40580947283905294,0.8162857280712715,0.1058571422650122,0.046121059699265166,1.638178358253217,0.40580947283905294,27.96004176917539,25.894616289054312,0.996161051118829,SOLVED,-0.9688651693789401,-0.0002356823002591657,600536,2019-09-30,4.0,0.02822588114027802,LOW
